144 -1205990.743665 311499.710996 0 0.000000 0 0.065046 0.000000 1.542500 0.002507 0.053970 0.451042 0.236900 0.000000 161 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
145 -1205690.743665 311499.710996 0 0.000000 0 0.017369 0.000000 1.542500 0.002507 0.053970 0.451042 0.239000 0.000000 161 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
146 -1205390.743665 311499.710996 0 0.000000 0 0.076982 0.000000 1.542500 0.002507 0.053970 0.451042 0.236500 0.000000 164 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
147 -1205090.743665 311499.710996 0 0.000000 0 0.073682 0.000000 1.542500 0.002507 0.053970 0.451042 0.235200 0.000000 165 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
148 -1204790.743665 311499.710996 0 0.000000 0 0.083057 0.000000 1.542500 0.002507 0.053970 0.451042 0.233100 0.000000 149 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
149 -1204490.743665 311499.710996 0 0.000000 0 0.072330 0.000000 1.542500 0.002507 0.053970 0.451042 0.228600 0.000000 167 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
150 -1204190.743665 311499.710996 0 0.000000 0 0.055897 0.000000 1.542500 0.002507 0.053970 0.451042 0.229900 0.000000 167 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
151 -1203890.743665 311499.710996 0 0.000000 0 0.043434 0.000000 1.342000 0.004054 0.039301 0.458046 0.227600 0.000000 152 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
152 -1203590.743665 311499.710996 0 0.000000 0 0.018390 0.000000 1.342000 0.004054 0.039301 0.458046 0.224900 0.000000 170 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
153 -1203290.743665 311499.710996 0 0.000000 0 0.091717 0.000000 1.469000 0.003390 0.048162 0.452136 0.230900 0.000000 170 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
154 -1202990.743665 311499.710996 0 0.000000 0 0.093777 0.000000 1.469000 0.003390 0.048162 0.452136 0.231900 0.000000 171 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
155 -1202690.743665 311499.710996 0 0.000000 0 0.047814 0.000000 1.469000 0.003390 0.048162 0.452136 0.228700 0.000000 171 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
156 -1202390.743665 311499.710996 0 0.000000 0 0.096134 0.000000 1.469000 0.003390 0.048162 0.452136 0.230200 0.000000 172 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
157 -1202090.743665 311499.710996 0 0.000000 0 0.067667 0.000000 1.469000 0.003390 0.048162 0.452136 0.234200 0.000000 156 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
158 -1206890.743665 311199.710996 0 0.000000 0 0.064325 0.000000 1.342000 0.004054 0.039301 0.458046 0.247200 0.000000 159 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
159 -1206590.743665 311199.710996 0 0.000000 0 0.171839 0.000000 1.342000 0.004054 0.039301 0.458046 0.241300 0.000000 160 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
160 -1206290.743665 311199.710996 0 0.000000 0 0.123859 0.000000 1.542500 0.002507 0.053970 0.451042 0.235700 0.000000 161 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
161 -1205990.743665 311199.710996 0 0.000000 0 0.054889 0.000000 1.542500 0.002507 0.053970 0.451042 0.234900 0.000000 177 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
162 -1205690.743665 311199.710996 0 0.000000 0 0.025200 0.000000 1.542500 0.002507 0.053970 0.451042 0.239400 0.000000 161 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
163 -1205390.743665 311199.710996 0 0.000000 0 0.092740 0.000000 1.542500 0.002507 0.053970 0.451042 0.236900 0.000000 180 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
164 -1205090.743665 311199.710996 0 0.000000 0 0.092356 0.000000 1.542500 0.002507 0.053970 0.451042 0.233700 0.000000 165 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
165 -1204790.743665 311199.710996 0 0.000000 0 0.099468 0.000000 1.542500 0.002507 0.053970 0.451042 0.230900 0.000000 166 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
166 -1204490.743665 311199.710996 0 0.000000 0 0.076088 0.000000 1.342000 0.004054 0.039301 0.458046 0.228100 0.000000 183 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
167 -1204190.743665 311199.710996 0 0.000000 0 0.037167 0.000000 1.342000 0.004054 0.039301 0.458046 0.227100 0.000000 183 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
168 -1203890.743665 311199.710996 0 0.000000 0 0.011661 0.000000 1.342000 0.004054 0.039301 0.458046 0.229200 0.000000 185 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
169 -1203590.743665 311199.710996 0 0.000000 0 0.050130 0.000000 1.342000 0.004054 0.039301 0.458046 0.229100 0.000000 170 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
170 -1203290.743665 311199.710996 0 0.000000 0 0.064264 0.000000 1.469000 0.003390 0.048162 0.452136 0.223300 0.000000 186 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
171 -1202990.743665 311199.710996 0 0.000000 0 0.053474 0.000000 1.469000 0.003390 0.048162 0.452136 0.225200 0.000000 170 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
172 -1202690.743665 311199.710996 0 0.000000 0 0.049270 0.000000 1.469000 0.003390 0.048162 0.452136 0.227500 0.000000 171 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
173 -1202390.743665 311199.710996 0 0.000000 0 0.135962 0.000000 1.469000 0.003390 0.048162 0.452136 0.230700 0.000000 172 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
174 -1206890.743665 310899.710996 0 0.000000 0 0.039333 0.000000 1.342000 0.004054 0.039301 0.458046 0.249100 0.000000 175 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
175 -1206590.743665 310899.710996 0 0.000000 0 0.228046 0.000000 1.542500 0.002507 0.053970 0.451042 0.242900 0.000000 176 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
176 -1206290.743665 310899.710996 0 0.000000 0 0.120394 0.000000 1.542500 0.002507 0.053970 0.451042 0.235300 0.000000 192 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
177 -1205990.743665 310899.710996 0 0.000000 0 0.057278 0.000000 1.542500 0.002507 0.053970 0.451042 0.235100 0.000000 192 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
178 -1205690.743665 310899.710996 0 0.000000 0 0.049174 0.000000 1.542500 0.002507 0.053970 0.451042 0.238100 0.000000 177 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
179 -1205390.743665 310899.710996 0 0.000000 0 0.103011 0.000000 1.542500 0.002507 0.053970 0.451042 0.235100 0.000000 180 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
180 -1205090.743665 310899.710996 0 0.000000 0 0.096807 0.000000 1.542500 0.002507 0.053970 0.451042 0.232100 0.000000 197 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
181 -1204790.743665 310899.710996 0 0.000000 0 0.093168 0.000000 1.542500 0.002507 0.053970 0.451042 0.230600 0.000000 198 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
182 -1204490.743665 310899.710996 0 0.000000 0 0.094959 0.000000 1.342000 0.004054 0.039301 0.458046 0.227700 0.000000 199 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
183 -1204190.743665 310899.710996 0 0.000000 0 0.060529 0.000000 1.342000 0.004054 0.039301 0.458046 0.225400 0.000000 199 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
184 -1203890.743665 310899.710996 0 0.000000 0 0.074783 0.000000 1.342000 0.004054 0.039301 0.458046 0.228900 0.000000 201 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
185 -1203590.743665 310899.710996 0 0.000000 0 0.069110 0.000000 1.342000 0.004054 0.039301 0.458046 0.224700 0.000000 201 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
186 -1203290.743665 310899.710996 0 0.000000 0 0.100663 0.000000 1.469000 0.003390 0.048162 0.452136 0.224500 0.000000 201 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
187 -1202990.743665 310899.710996 0 0.000000 0 0.159505 0.000000 1.469000 0.003390 0.048162 0.452136 0.230400 0.000000 186 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
188 -1202690.743665 310899.710996 0 0.000000 0 0.103638 0.000000 1.469000 0.003390 0.048162 0.452136 0.231600 0.000000 171 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
189 -1202390.743665 310899.710996 0 0.000000 0 0.107124 0.000000 1.469000 0.003390 0.048162 0.452136 0.231500 0.000000 172 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
190 -1206890.743665 310599.710996 0 0.000000 0 0.069422 0.000000 1.342000 0.004054 0.039301 0.458046 0.249000 0.000000 191 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
191 -1206590.743665 310599.710996 0 0.000000 0 0.249024 0.000000 1.542500 0.002507 0.053970 0.451042 0.240400 0.000000 192 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
192 -1206290.743665 310599.710996 0 0.000000 0 0.137003 0.000000 1.542500 0.002507 0.053970 0.451042 0.233400 0.000000 209 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
193 -1205990.743665 310599.710996 0 0.000000 0 0.079574 0.000000 1.542500 0.002507 0.053970 0.451042 0.234300 0.000000 209 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
194 -1205690.743665 310599.710996 0 0.000000 0 0.109455 0.000000 1.542500 0.002507 0.053970 0.451042 0.235300 0.000000 210 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
195 -1205390.743665 310599.710996 0 0.000000 0 0.071583 0.000000 1.542500 0.002507 0.053970 0.451042 0.234200 0.000000 210 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
196 -1205090.743665 310599.710996 0 0.000000 0 0.075970 0.000000 1.542500 0.002507 0.053970 0.451042 0.231300 0.000000 197 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
197 -1204790.743665 310599.710996 0 0.000000 0 0.082949 0.000000 1.542500 0.002507 0.053970 0.451042 0.228200 0.000000 198 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
198 -1204490.743665 310599.710996 0 0.000000 0 0.088906 0.000000 1.342000 0.004054 0.039301 0.458046 0.225700 0.000000 199 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
199 -1204190.743665 310599.710996 0 0.000000 0 0.037216 0.000000 1.342000 0.004054 0.039301 0.458046 0.222900 0.000000 216 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
200 -1203890.743665 310599.710996 0 0.000000 0 0.076485 0.000000 1.342000 0.004054 0.039301 0.458046 0.226000 0.000000 216 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
201 -1203590.743665 310599.710996 0 0.000000 0 0.051158 0.000000 1.542500 0.002507 0.053970 0.451042 0.221700 0.000000 216 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
202 -1203290.743665 310599.710996 0 0.000000 0 0.188947 0.000000 1.469000 0.003390 0.048162 0.452136 0.229400 0.000000 201 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
203 -1202990.743665 310599.710996 0 0.000000 0 0.122135 0.000000 1.469000 0.003390 0.048162 0.452136 0.235000 0.000000 186 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
204 -1202690.743665 310599.710996 0 0.000000 0 0.066536 0.000000 1.469000 0.003390 0.048162 0.452136 0.234300 0.000000 187 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
205 -1202390.743665 310599.710996 0 0.000000 0 0.058182 0.000000 1.469000 0.003390 0.048162 0.452136 0.231900 0.000000 189 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
206 -1206890.743665 310299.710996 0 0.000000 0 0.071440 0.000000 1.342000 0.004054 0.039301 0.458046 0.250200 0.000000 207 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
207 -1206590.743665 310299.710996 0 0.000000 0 0.211328 0.000000 1.542500 0.002507 0.053970 0.451042 0.242100 0.000000 208 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
208 -1206290.743665 310299.710996 0 0.000000 0 0.187219 0.000000 1.542500 0.002507 0.053970 0.451042 0.235400 0.000000 209 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
209 -1205990.743665 310299.710996 0 0.000000 0 0.097456 0.000000 1.542500 0.002507 0.053970 0.451042 0.230000 0.000000 227 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
210 -1205690.743665 310299.710996 0 0.000000 0 0.106701 0.000000 1.542500 0.002507 0.053970 0.451042 0.229000 0.000000 228 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
211 -1205390.743665 310299.710996 0 0.000000 0 0.107209 0.000000 1.542500 0.002507 0.053970 0.451042 0.232100 0.000000 228 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
212 -1205090.743665 310299.710996 0 0.000000 0 0.049345 0.000000 1.542500 0.002507 0.053970 0.451042 0.233100 0.000000 228 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
213 -1204790.743665 310299.710996 0 0.000000 0 0.070006 0.000000 1.542500 0.002507 0.053970 0.451042 0.230300 0.000000 198 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
214 -1204490.743665 310299.710996 0 0.000000 0 0.087599 0.000000 1.542500 0.002507 0.053970 0.451042 0.228700 0.000000 199 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
215 -1204190.743665 310299.710996 0 0.000000 0 0.087161 0.000000 1.542500 0.002507 0.053970 0.451042 0.224900 0.000000 216 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
216 -1203890.743665 310299.710996 0 0.000000 0 0.031392 0.000000 1.542500 0.002507 0.053970 0.451042 0.221700 0.000000 233 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
217 -1203590.743665 310299.710996 0 0.000000 0 0.134579 0.000000 1.542500 0.002507 0.053970 0.451042 0.222200 0.000000 233 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
218 -1203290.743665 310299.710996 0 0.000000 0 0.208256 0.000000 1.469000 0.003390 0.048162 0.452136 0.229300 0.000000 217 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
219 -1202990.743665 310299.710996 0 0.000000 0 0.103022 0.000000 1.469000 0.003390 0.048162 0.452136 0.234000 0.000000 218 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
220 -1202690.743665 310299.710996 0 0.000000 0 0.050920 0.000000 1.469000 0.003390 0.048162 0.452136 0.236400 0.000000 205 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
221 -1202390.743665 310299.710996 0 0.000000 0 0.048997 0.000000 1.469000 0.003390 0.048162 0.452136 0.233300 0.000000 205 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
222 -1207190.743665 309999.710996 0 0.000000 0 0.080827 0.000000 1.342000 0.004054 0.039301 0.458046 0.245100 0.000000 240 90.000000 100.000000 0.000000 1.000000 162.545547 0.250684
223 -1206890.743665 309999.710996 0 0.000000 0 0.131450 0.000000 1.542500 0.002507 0.053970 0.451042 0.244200 0.000000 240 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
224 -1206590.743665 309999.710996 0 0.000000 0 0.137586 0.000000 1.542500 0.002507 0.053970 0.451042 0.244100 0.000000 242 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
225 -1206290.743665 309999.710996 0 0.000000 0 0.186447 0.000000 1.542500 0.002507 0.053970 0.451042 0.239400 0.000000 226 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
226 -1205990.743665 309999.710996 0 0.000000 0 0.155849 0.000000 1.542500 0.002507 0.053970 0.451042 0.231600 0.000000 227 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
227 -1205690.743665 309999.710996 0 0.000000 0 0.065955 0.000000 1.542500 0.002507 0.053970 0.451042 0.227900 0.000000 228 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
228 -1205390.743665 309999.710996 0 0.000000 0 0.093565 0.000000 1.542500 0.002507 0.053970 0.451042 0.226100 0.000000 246 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
229 -1205090.743665 309999.710996 0 0.000000 0 0.121782 0.000000 1.542500 0.002507 0.053970 0.451042 0.229900 0.000000 246 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
230 -1204790.743665 309999.710996 0 0.000000 0 0.109364 0.000000 1.542500 0.002507 0.053970 0.451042 0.229200 0.000000 247 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
231 -1204490.743665 309999.710996 0 0.000000 0 0.085966 0.000000 1.542500 0.002507 0.053970 0.451042 0.227500 0.000000 248 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
232 -1204190.743665 309999.710996 0 0.000000 0 0.121983 0.000000 1.542500 0.002507 0.053970 0.451042 0.225700 0.000000 250 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
233 -1203890.743665 309999.710996 0 0.000000 0 0.016178 0.000000 1.542500 0.002507 0.053970 0.451042 0.220400 0.000000 250 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
234 -1203590.743665 309999.710996 0 0.000000 0 0.204108 0.000000 1.542500 0.002507 0.053970 0.451042 0.225900 0.000000 250 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
235 -1203290.743665 309999.710996 0 0.000000 0 0.201721 0.000000 1.469000 0.003390 0.048162 0.452136 0.233400 0.000000 217 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
236 -1202990.743665 309999.710996 0 0.000000 0 0.097450 0.000000 1.469000 0.003390 0.048162 0.452136 0.237000 0.000000 218 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
237 -1202690.743665 309999.710996 0 0.000000 0 0.049054 0.000000 1.469000 0.003390 0.048162 0.452136 0.236700 0.000000 221 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
238 -1202390.743665 309999.710996 0 0.000000 0 0.041947 0.000000 1.469000 0.003390 0.048162 0.452136 0.235900 0.000000 221 90.000000 100.000000 0.000000 1.000000 179.609894 0.238111
239 -1207190.743665 309699.710996 0 0.000000 0 0.064917 0.000000 1.542500 0.002507 0.053970 0.451042 0.244900 0.000000 240 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
240 -1206890.743665 309699.710996 0 0.000000 0 0.129770 0.000000 1.542500 0.002507 0.053970 0.451042 0.238200 0.000000 258 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
241 -1206590.743665 309699.710996 0 0.000000 0 0.151130 0.000000 1.542500 0.002507 0.053970 0.451042 0.239200 0.000000 259 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
242 -1206290.743665 309699.710996 0 0.000000 0 0.193185 0.000000 1.542500 0.002507 0.053970 0.451042 0.235100 0.000000 260 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
243 -1205990.743665 309699.710996 0 0.000000 0 0.155422 0.000000 1.542500 0.002507 0.053970 0.451042 0.231700 0.000000 260 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
244 -1205690.743665 309699.710996 0 0.000000 0 0.077390 0.000000 1.542500 0.002507 0.053970 0.451042 0.227100 0.000000 262 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
245 -1205390.743665 309699.710996 0 0.000000 0 0.050555 0.000000 1.542500 0.002507 0.053970 0.451042 0.226700 0.000000 263 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
246 -1205090.743665 309699.710996 0 0.000000 0 0.099895 0.000000 1.542500 0.002507 0.053970 0.451042 0.224000 0.000000 264 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
247 -1204790.743665 309699.710996 0 0.000000 0 0.138710 0.000000 1.542500 0.002507 0.053970 0.451042 0.224700 0.000000 264 90.000000 100.000000 0.000000 1.000000 202.492538 0.226873
